,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
408,2.563539605329271,0.35355339059327373,0.0,0.0,-0.2649122695304435,0.0,-0.03385478420181075,-0.2180827162617529,0.0,0.0,0.21808271626175307,-0.0338547842018106,0.0,0.2748001144199341,0.0,0.0,-0.3436655457037831,0.0,-0.03937663808666967,-0.06756293013681643,0.0,0.025979456584476736,0.0,0.0,0.025979456584476753,-0.010186610978527827,0.0,0.0,-0.010186610978527846,0.0,-0.03937663808666964,-0.06756293013681644,0.0,0.0,0.06756293013681644,-0.03937663808666953,0.0,0.010186610978527815,0.0,0.0,0.010186610978527815,0.02597945658447673,0.0,0.0,0.02597945658447673,0.0,0.06756293013681643,-0.03937663808666968,0.0,0.3436655457037833,0.0,0.0,-0.27480011441993407,0.0,-0.03385478420181072,-0.21808271626175282,0.0,0.0,0.21808271626175288,-0.03385478420181062,0.0,0.26491226953044356,0.0,0.0,-0.35355339059327373
409,2.569822790636451,0.35355339059327373,0.0,0.0,-0.262152366014476,0.0,-0.034554096408679506,-0.2211624267257185,0.0,0.0,0.22116242672571867,-0.034554096408679354,0.0,0.2721723367147526,0.0,0.0,-0.3435334198929971,0.0,-0.04069052693926044,-0.06718341211051651,0.0,0.026415991020827336,0.0,0.0,0.026415991020827354,-0.01084574312004048,0.0,0.0,-0.0108457431200405,0.0,-0.04069052693926041,-0.06718341211051652,0.0,0.0,0.06718341211051652,-0.040690526939260306,0.0,0.010845743120040469,0.0,0.0,0.010845743120040469,0.026415991020827326,0.0,0.0,0.026415991020827326,0.0,0.06718341211051651,-0.04069052693926045,0.0,0.34353341989299735,0.0,0.0,-0.2721723367147525,0.0,-0.03455409640867947,-0.22116242672571843,0.0,0.0,0.2211624267257185,-0.034554096408679374,0.0,0.26215236601447606,0.0,0.0,-0.35355339059327373
410,2.5761059759436304,0.35355339059327373,0.0,0.0,-0.2593540329435576,0.0,-0.03525484456877225,-0.22419888728085838,0.0,0.0,0.22419888728085854,-0.0352548445687721,0.0,0.2695145598221724,0.0,0.0,-0.3433928637146589,0.0,-0.042019415385550526,-0.0667967576917321,0.0,0.026850961491662065,0.0,0.0,0.026850961491662082,-0.011528379391362111,0.0,0.0,-0.011528379391362132,0.0,-0.042019415385550506,-0.06679675769173211,0.0,0.0,0.0667967576917321,-0.042019415385550395,0.0,0.0115283793913621,0.0,0.0,0.011528379391362097,0.026850961491662054,0.0,0.0,0.026850961491662054,0.0,0.06679675769173209,-0.04201941538555053,0.0,0.3433928637146591,0.0,0.0,-0.2695145598221723,0.0,-0.03525484456877222,-0.2241988872808583,0.0,0.0,0.22419888728085835,-0.03525484456877212,0.0,0.25935403294355763,0.0,0.0,-0.35355339059327373
411,2.58238916125081,0.35355339059327373,0.0,0.0,-0.2565178170889088,0.0,-0.03595692916898675,-0.22719157766655498,0.0,0.0,0.22719157766655515,-0.035956929168986594,0.0,0.2668276273066384,0.0,0.0,-0.3432435803755441,0.0,-0.04336288164331752,-0.06640296804481313,0.0,0.027284352840323163,0.0,0.0,0.02728435284032318,-0.012234746639744942,0.0,0.0,-0.01223474663974496,0.0,-0.0433628816433175,-0.06640296804481315,0.0,0.0,0.06640296804481313,-0.04336288164331739,0.0,0.01223474663974493,0.0,0.0,0.012234746639744927,0.027284352840323153,0.0,0.0,0.027284352840323153,0.0,0.06640296804481313,-0.04336288164331753,0.0,0.3432435803755443,0.0,0.0,-0.26682762730663834,0.0,-0.03595692916898671,-0.2271915776665549,0.0,0.0,0.22719157766655496,-0.035956929168986615,0.0,0.25651781708890886,0.0,0.0,-0.35355339059327373
412,2.5886723465579897,0.35355339059327373,0.0,0.0,-0.25364427168191206,0.0,-0.036660250059806485,-0.23013998919261885,0.0,0.0,0.23013998919261902,-0.03666025005980633,0.0,0.26411239197678177,0.0,0.0,-0.34308527029840397,0.0,-0.04472049930824584,-0.06600204505566314,0.0,0.027716150198157232,0.0,0.0,0.02771615019815725,-0.01296506186848504,0.0,0.0,-0.01296506186848506,0.0,-0.04472049930824582,-0.06600204505566315,0.0,0.0,0.06600204505566315,-0.04472049930824571,0.0,0.012965061868485032,0.0,0.0,0.012965061868485027,0.027716150198157225,0.0,0.0,0.027716150198157225,0.0,0.06600204505566314,-0.044720499308245856,0.0,0.3430852702984042,0.0,0.0,-0.2641123919767817,0.0,-0.03666025005980645,-0.23013998919261877,0.0,0.0,0.23013998919261885,-0.03666025005980635,0.0,0.2536442716819121,0.0,0.0,-0.35355339059327373
413,2.5949555318651694,0.35355339059327373,0.0,0.0,-0.2507339562664092,0.0,-0.03736470647461755,-0.23304362486460273,0.0,0.0,0.2330436248646029,-0.0373647064746174,0.0,0.2613697156119127,0.0,0.0,-0.34291763124777025,0.0,-0.046091837490680396,-0.06559399133388173,0.0,0.02814633897648139,0.0,0.0,0.028146338976481406,-0.013719532135049792,0.0,0.0,-0.013719532135049811,0.0,-0.046091837490680375,-0.06559399133388175,0.0,0.0,0.06559399133388175,-0.04609183749068026,0.0,0.013719532135049785,0.0,0.0,0.013719532135049778,0.02814633897648138,0.0,0.0,0.02814633897648138,0.0,0.06559399133388173,-0.0460918374906804,0.0,0.34291763124777047,0.0,0.0,-0.2613697156119126,0.0,-0.037364706474617516,-0.23304362486460264,0.0,0.0,0.2330436248646027,-0.03736470647461742,0.0,0.25073395626640926,0.0,0.0,-0.35355339059327373
414,2.601238717172349,0.35355339059327373,0.0,0.0,-0.24778743654920923,0.0,-0.03807019704921873,-0.23590199950534313,0.0,0.0,0.2359019995053433,-0.03807019704921858,0.0,0.25860046868523523,0.0,0.0,-0.3427403584572477,0.0,-0.047476460954019126,-0.06517881021483438,0.0,0.02857490485841483,0.0,0.0,0.028574904858414848,-0.014498354452821906,0.0,0.0,-0.014498354452821924,0.0,-0.047476460954019105,-0.06517881021483439,0.0,0.0,0.06517881021483438,-0.04747646095401899,0.0,0.014498354452821898,0.0,0.0,0.01449835445282189,0.02857490485841482,0.0,0.0,0.02857490485841482,0.0,0.06517881021483436,-0.04747646095401913,0.0,0.34274035845724793,0.0,0.0,-0.2586004686852351,0.0,-0.0380701970492187,-0.23590199950534302,0.0,0.0,0.2359019995053431,-0.0380701970492186,0.0,0.24778743654920932,0.0,0.0,-0.35355339059327373
415,2.6075219024795286,0.35355339059327373,0.0,0.0,-0.24480528424883333,0.0,-0.03877661984152175,-0.2387146398726695,0.0,0.0,0.23871463987266966,-0.0387766198415216,0.0,0.25580553008383783,0.0,0.0,-0.3425531447582692,0.0,-0.04887393025471781,-0.06475650576164875,0.0,0.02900183379057811,0.0,0.0,0.02900183379057813,-0.015301715696518434,0.0,0.0,-0.015301715696518451,0.0,-0.04887393025471779,-0.06475650576164876,0.0,0.0,0.06475650576164875,-0.048873930254717673,0.0,0.015301715696518425,0.0,0.0,0.015301715696518416,0.0290018337905781,0.0,0.0,0.0290018337905781,0.0,0.06475650576164874,-0.04887393025471782,0.0,0.3425531447582694,0.0,0.0,-0.2558055300838378,0.0,-0.03877661984152172,-0.23871463987266942,0.0,0.0,0.23871463987266947,-0.03877661984152162,0.0,0.2448052842488334,0.0,0.0,-0.35355339059327373
416,2.613805087786708,0.35355339059327373,0.0,0.0,-0.24178807696726784,0.0,-0.039483872348862616,-0.24148108480045913,0.0,0.0,0.24148108480045938,-0.03948387234886247,0.0,0.25298578687408424,0.0,0.0,-0.34235568068645733,0.0,-0.05028380185959462,-0.06432708276733705,0.0,0.029427111976943608,0.0,0.0,0.02942711197694363,-0.016129792484448274,0.0,0.0,-0.016129792484448287,0.0,-0.05028380185959461,-0.06432708276733706,0.0,0.0,0.06432708276733705,-0.05028380185959448,0.0,0.016129792484448263,0.0,0.0,0.016129792484448253,0.0294271119769436,0.0,0.0,0.029427111976943608,0.0,0.06432708276733703,-0.050283801859594614,0.0,0.34235568068645755,0.0,0.0,-0.2529857868740842,0.0,-0.03948387234886258,-0.24148108480045904,0.0,0.0,0.24148108480045918,-0.039483872348862484,0.0,0.24178807696726792,0.0,0.0,-0.35355339059327373
417,2.6200882730938875,0.35355339059327373,0.0,0.0,-0.23873639813258385,0.0,-0.04019185151794189,-0.24420088541563523,0.0,0.0,0.24420088541563548,-0.040191851517941746,0.0,0.2501421342063509,0.0,0.0,-0.3421476545195067,0.0,-0.05170562819346127,-0.06389054675742951,0.0,0.02985072587924955,0.0,0.0,0.029850725879249574,-0.016982750985676164,0.0,0.0,-0.016982750985676177,0.0,-0.051705628193461264,-0.06389054675742951,0.0,0.0,0.0638905467574295,-0.05170562819346114,0.0,0.016982750985676157,0.0,0.0,0.016982750985676143,0.029850725879249546,0.0,0.0,0.02985072587924955,0.0,0.0638905467574295,-0.05170562819346127,0.0,0.3421476545195069,0.0,0.0,-0.25014213420635084,0.0,-0.04019185151794186,-0.24420088541563517,0.0,0.0,0.24420088541563528,-0.04019185151794176,0.0,0.23873639813258393,0.0,0.0,-0.35355339059327373
418,2.626371458401067,0.35355339059327373,0.0,0.0,-0.23565083666817022,0.0,-0.040900453783230636,-0.24687360505203323,0.0,0.0,0.24687360505203346,-0.04090045378323049,0.0,0.24727547468334116,0.0,0.0,-0.3419287525781028,0.0,-0.053138957954966135,-0.06344690399034042,0.0,0.030272662192237326,0.0,0.0,0.030272662192237346,-0.0178607470263675,0.0,0.0,-0.017860747026367512,0.0,-0.05313895795496613,-0.06344690399034043,0.0,0.0,0.06344690399034042,-0.053138957954966,0.0,0.017860747026367495,0.0,0.0,0.017860747026367477,0.03027266219223732,0.0,0.0,0.030272662192237326,0.0,0.0634469039903404,-0.053138957954966135,0.0,0.341928752578103,0.0,0.0,-0.24727547468334113,0.0,-0.0409004537832306,-0.24687360505203315,0.0,0.0,0.2468736050520333,-0.040900453783230505,0.0,0.23565083666817033,0.0,0.0,-0.35355339059327373
419,2.6326546437082468,0.35355339059327373,0.0,0.0,-0.23253198689269378,0.0,-0.041609575081363016,-0.24949881941601706,0.0,0.0,0.24949881941601731,-0.04160957508136287,0.0,0.24438671818155216,0.0,0.0,-0.34169865930441534,0.0,-0.054583336205860644,-0.06299616145953403,0.0,0.0306929078401908,0.0,0.0,0.03069290784019082,-0.01876392594745525,0.0,0.0,-0.01876392594745526,0.0,-0.05458333620586063,-0.06299616145953404,0.0,0.0,0.06299616145953403,-0.054583336205860505,0.0,0.01876392594745524,0.0,0.0,0.018763925947455223,0.030692907840190794,0.0,0.0,0.0306929078401908,0.0,0.06299616145953402,-0.05458333620586064,0.0,0.34169865930441556,0.0,0.0,-0.2443867181815521,0.0,-0.04160957508136298,-0.24949881941601698,0.0,0.0,0.24949881941601712,-0.041609575081362885,0.0,0.23253198689269386,0.0,0.0,-0.35355339059327373
420,2.6389378290154264,0.35355339059327373,0.0,0.0,-0.2293804483761673,0.0,-0.04231911087010332,-0.25207611670142926,0.0,0.0,0.2520761167014295,-0.04231911087010318,0.0,0.2414767815868165,0.0,0.0,-0.3414570573826245,0.0,-0.056038304503228456,-0.06253832689527349,0.0,0.031111449969457545,0.0,0.0,0.031111449969457566,-0.019692422512214636,0.0,0.0,-0.019692422512214643,0.0,-0.05603830450322845,-0.0625383268952735,0.0,0.0,0.06253832689527349,-0.056038304503228324,0.0,0.019692422512214626,0.0,0.0,0.019692422512214605,0.031111449969457538,0.0,0.0,0.031111449969457545,0.0,0.06253832689527347,-0.056038304503228456,0.0,0.3414570573826247,0.0,0.0,-0.24147678158681649,0.0,-0.04231911087010329,-0.2520761167014292,0.0,0.0,0.2520761167014293,-0.04231911087010319,0.0,0.22938044837616742,0.0,0.0,-0.35355339059327373
421,2.645221014322606,0.35355339059327373,0.0,0.0,-0.22619682578149267,0.0,-0.04302895614883025,-0.2546050976861145,0.0,0.0,0.2546050976861148,-0.0430289561488301,0.0,0.23854658850156527,0.0,0.0,-0.34120362787320113,0.0,-0.05750340104585409,-0.062073408766189116,0.0,0.031528275939659345,0.0,0.0,0.031528275939659366,-0.020646360831913346,0.0,0.0,-0.020646360831913353,0.0,-0.05750340104585408,-0.06207340876618913,0.0,0.0,0.062073408766189116,-0.05750340104585395,0.0,0.02064636083191334,0.0,0.0,0.02064636083191332,0.03152827593965934,0.0,0.0,0.031528275939659345,0.0,0.0620734087661891,-0.05750340104585409,0.0,0.34120362787320135,0.0,0.0,-0.23854658850156524,0.0,-0.04302895614883021,-0.25460509768611445,0.0,0.0,0.25460509768611456,-0.043028956148830115,0.0,0.22619682578149278,0.0,0.0,-0.35355339059327373
422,2.6515041996297857,0.35355339059327373,0.0,0.0,-0.22298172870464356,0.0,-0.04373900547916748,-0.2570853758244194,0.0,0.0,0.2570853758244197,-0.043739005479167335,0.0,0.23559706894965549,0.0,0.0,-0.3409380503482618,0.0,-0.05897816082180897,-0.0616014162807714,0.0,0.0319433733148056,0.0,0.0,0.03194337331480562,-0.021625854295315185,0.0,0.0,-0.021625854295315192,0.0,-0.05897816082180896,-0.06160141628077141,0.0,0.0,0.06160141628077139,-0.05897816082180883,0.0,0.02162585429531518,0.0,0.0,0.021625854295315154,0.031943373314805595,0.0,0.0,0.0319433733148056,0.0,0.06160141628077138,-0.05897816082180897,0.0,0.340938050348262,0.0,0.0,-0.23559706894965546,0.0,-0.043739005479167446,-0.25708537582441937,0.0,0.0,0.2570853758244195,-0.04373900547916735,0.0,0.22298172870464364,0.0,0.0,-0.35355339059327373
423,2.6577873849369653,0.35355339059327373,0.0,0.0,-0.21973577151352314,0.0,-0.04444915300575682,-0.259516577335616,0.0,0.0,0.2595165773356162,-0.04444915300575667,0.0,0.23262915907883036,0.0,0.0,-0.3406600030279665,0.0,-0.06046211575722154,-0.0611223593887883,0.0,0.03235672985431243,0.0,0.0,0.03235672985431245,-0.02263100550208772,0.0,0.0,-0.022631005502087725,0.0,-0.06046211575722154,-0.061122359388788315,0.0,0.0,0.061122359388788294,-0.0604621157572214,0.0,0.02263100550208771,0.0,0.0,0.022631005502087687,0.03235672985431242,0.0,0.0,0.03235672985431243,0.0,0.06112235938878828,-0.06046211575722154,0.0,0.34066000302796673,0.0,0.0,-0.2326291590788303,0.0,-0.04444915300575678,-0.25951657733561595,0.0,0.0,0.25951657733561606,-0.04444915300575669,0.0,0.21973577151352325,0.0,0.0,-0.35355339059327373
424,2.6640705702441445,0.35355339059327373,0.0,0.0,-0.21645957318553088,0.0,-0.04515929247716993,-0.2618983412881955,0.0,0.0,0.2618983412881957,-0.045159292477169787,0.0,0.22964380086087882,0.0,0.0,-0.3403691629179258,0.0,-0.06195479486619731,-0.06063624878262653,0.0,0.03276833350393039,0.0,0.0,0.03276833350393041,-0.023661906200164513,0.0,0.0,-0.023661906200164517,0.0,-0.0619547948661973,-0.060636248782626544,0.0,0.0,0.06063624878262652,-0.06195479486619717,0.0,0.023661906200164503,0.0,0.0,0.023661906200164475,0.03276833350393038,0.0,0.0,0.03276833350393039,0.0,0.06063624878262651,-0.06195479486619731,0.0,0.340369162917926,0.0,0.0,-0.2296438008608788,0.0,-0.0451592924771699,-0.26189834128819545,0.0,0.0,0.26189834128819556,-0.0451592924771698,0.0,0.216459573185531,0.0,0.0,-0.35355339059327373
425,2.670353755551324,0.35355339059327373,0.0,0.0,-0.2131537571438716,0.0,-0.04586931726695516,-0.2642303196799817,0.0,0.0,0.2642303196799819,-0.04586931726695501,0.0,0.2266419417895616,0.0,0.0,-0.34006520594758377,0.0,-0.06345572440185591,-0.06014309589855598,0.0,0.03317817238658389,0.0,0.0,0.03317817238658391,-0.02471863722711293,0.0,0.0,-0.02471863722711293,0.0,-0.06345572440185591,-0.060143095898555994,0.0,0.0,0.06014309589855597,-0.06345572440185578,0.0,0.02471863722711292,0.0,0.0,0.024718637227112893,0.03317817238658388,0.0,0.0,0.03317817238658389,0.0,0.06014309589855596,-0.06345572440185591,0.0,0.340065205947584,0.0,0.0,-0.22664194178956157,0.0,-0.045869317266955124,-0.2642303196799816,0.0,0.0,0.26423031967998173,-0.04586931726695503,0.0,0.21315375714387172,0.0,0.0,-0.35355339059327373
426,2.676636940858504,0.35355339059327373,0.0,0.0,-0.20981895109444457,0.0,-0.046579120394626694,-0.266512177516762,0.0,0.0,0.2665121775167622,-0.046579120394626555,0.0,0.22362453457989534,0.0,0.0,-0.33974780710782293,0.0,-0.06496442800668904,-0.05964291291793594,0.0,0.0335862347932888,0.0,0.0,0.03358623479328882,-0.025801268452835757,0.0,0.0,-0.025801268452835764,0.0,-0.06496442800668903,-0.05964291291793595,0.0,0.0,0.059642912917935935,-0.0649644280066889,0.0,0.02580126845283575,0.0,0.0,0.025801268452835716,0.0335862347932888,0.0,0.0,0.0335862347932888,0.0,0.05964291291793592,-0.06496442800668903,0.0,0.3397478071078232,0.0,0.0,-0.22362453457989534,0.0,-0.04657912039462666,-0.266512177516762,0.0,0.0,0.26651217751676204,-0.04657912039462656,0.0,0.2098189510944447,0.0,0.0,-0.35355339059327373
427,2.6829201261656834,0.35355339059327373,0.0,0.0,-0.20645578695478975,0.0,-0.047288594537035225,-0.268743593029354,0.0,0.0,0.2687435930293542,-0.04728859453703508,0.0,0.22059253704780674,0.0,0.0,-0.3394166405002567,0.0,-0.06648042677273334,-0.05913571276929824,0.0,0.03399250918248847,0.0,0.0,0.033992509182488494,-0.026909858585387986,0.0,0.0,-0.02690985858538799,0.0,-0.06648042677273333,-0.05913571276929825,0.0,0.0,0.059135712769298236,-0.0664804267727332,0.0,0.02690985858538798,0.0,0.0,0.02690985858538794,0.033992509182488466,0.0,0.0,0.033992509182488466,0.0,0.05913571276929822,-0.06648042677273333,0.0,0.33941664050025694,0.0,0.0,-0.22059253704780674,0.0,-0.04728859453703519,-0.26874359302935397,0.0,0.0,0.268743593029354,-0.047288594537035086,0.0,0.20645578695478986,0.0,0.0,-0.35355339059327373
428,2.689203311472863,0.35355339059327373,0.0,0.0,-0.203064900598005,0.0,-0.047997632059080385,-0.27092425760489564,0.0,0.0,0.27092425760489586,-0.04799763205908024,0.0,0.21754691162793838,0.0,0.0,-0.3390713795633404,0.0,-0.06800323948266754,-0.058621509128469806,0.0,0.034396984162546794,0.0,0.0,0.034396984162546815,-0.02804445525897698,0.0,0.0,-0.02804445525897698,0.0,-0.06800323948266752,-0.05862150912846981,0.0,0.0,0.0586215091284698,-0.0680032394826674,0.0,0.028044455258976975,0.0,0.0,0.028044455258976933,0.03439698416254679,0.0,0.0,0.03439698416254679,0.0,0.058621509128469786,-0.06800323948266752,0.0,0.3390713795633406,0.0,0.0,-0.21754691162793838,0.0,-0.04799763205908035,-0.27092425760489564,0.0,0.0,0.2709242576048957,-0.04799763205908025,0.0,0.20306490059800514,0.0,0.0,-0.35355339059327373
429,2.6954864967800427,0.35355339059327373,0.0,0.0,-0.19964693165229108,0.0,-0.04870612503861155,-0.2730538758005966,0.0,0.0,0.2730538758005968,-0.0487061250386114,0.0,0.21448862500053495,0.0,0.0,-0.33871169724502986,0.0,-0.06953238279636922,-0.05810031641919792,0.0,0.034799648479337614,0.0,0.0,0.034799648479337635,-0.029205095040368383,0.0,0.0,-0.029205095040368383,0.0,-0.06953238279636922,-0.05810031641919793,0.0,0.0,0.05810031641919791,-0.0695323827963691,0.0,0.029205095040368376,0.0,0.0,0.029205095040368334,0.034799648479337614,0.0,0.0,0.034799648479337614,0.0,0.0581003164191979,-0.06953238279636922,0.0,0.3387116972450301,0.0,0.0,-0.21448862500053495,0.0,-0.04870612503861151,-0.2730538758005966,0.0,0.0,0.27305387580059665,-0.04870612503861141,0.0,0.1996469316522912,0.0,0.0,-0.35355339059327373
430,2.7017696820872223,0.35355339059327373,0.0,0.0,-0.19620252337374666,0.0,-0.04941396528367477,-0.2751321654668186,0.0,0.0,0.27513216546681885,-0.04941396528367462,0.0,0.21141864786189532,0.0,0.0,-0.33833726610512505,0.0,-0.07106737136568905,-0.05757214981445766,0.0,0.03520049101053687,0.0,0.0,0.03520049101053689,-0.03039180332715414,0.0,0.0,-0.03039180332715414,0.0,-0.07106737136568904,-0.05757214981445767,0.0,0.0,0.05757214981445765,-0.07106737136568891,0.0,0.030391803327154132,0.0,0.0,0.030391803327154087,0.03520049101053687,0.0,0.0,0.03520049101053687,0.0,0.057572149814457636,-0.07106737136568904,0.0,0.33833726610512527,0.0,0.0,-0.21141864786189532,0.0,-0.049413965283674734,-0.2751321654668186,0.0,0.0,0.2751321654668187,-0.04941396528367463,0.0,0.19620252337374677,0.0,0.0,-0.35355339059327373
431,2.708052867394402,0.35355339059327373,0.0,0.0,-0.1927323224782935,0.0,-0.050121044354033466,-0.2771588578047102,0.0,0.0,0.27715885780471045,-0.05012104435403332,0.0,0.2083379546150737,0.0,0.0,-0.33794775845649355,0.0,-0.07260771798909987,-0.05703702523727227,0.0,0.035599500756213404,0.0,0.0,0.035599500756213424,-0.03160459431053856,0.0,0.0,-0.03160459431053856,0.0,-0.07260771798909986,-0.057037025237272276,0.0,0.0,0.057037025237272256,-0.07260771798909973,0.0,0.03160459431053855,0.0,0.0,0.031604594310538504,0.035599500756213404,0.0,0.0,0.035599500756213404,0.0,0.05703702523727224,-0.07260771798909986,0.0,0.3379477584564938,0.0,0.0,-0.20833795461507368,0.0,-0.05012104435403343,-0.2771588578047102,0.0,0.0,0.2771588578047103,-0.05012104435403333,0.0,0.19273232247829364,0.0,0.0,-0.35355339059327373
432,2.7143360527015816,0.35355339059327373,0.0,0.0,-0.18923697897277317,0.0,-0.05082725358277744,-0.27913369741957644,0.0,0.0,0.2791336974195766,-0.0508272535827773,0.0,0.2052475230591859,0.0,0.0,-0.337542846506861,0.0,-0.07415293376704377,-0.05649495936145573,0.0,0.035996666829368605,0.0,0.0,0.035996666829368626,-0.03284347094220123,0.0,0.0,-0.03284347094220123,0.0,-0.07415293376704377,-0.056494959361455745,0.0,0.0,0.056494959361455724,-0.07415293376704363,0.0,0.032843470942201226,0.0,0.0,0.03284347094220118,0.0359966668293686,0.0,0.0,0.0359966668293686,0.0,0.05649495936145571,-0.07415293376704377,0.0,0.3375428465068612,0.0,0.0,-0.2052475230591859,0.0,-0.050827253582777406,-0.2791336974195764,0.0,0.0,0.2791336974195765,-0.05082725358277731,0.0,0.1892369789727733,0.0,0.0,-0.35355339059327373
